Paragraph,Page number
"
4.4 Case marking on peripheral noun phrasesNoun phrases that are not needed to fulfill the argument structure of a verb
may appear with one of the following case markers: locative -ta, instrumental
-na, associative -ka and ablative -tagi. In this section, I will describe and exem-
plify these case markers.",[151]
"
7.3.2 The copulaThe copula -ni which indicates a declarative sentence has a special status in
that it has a category-changing function. In (lw) the copula derives verbs from
250     Chapter 7. Affixal morphologynouns: the verb cawkh9tk9d9\vri        is nominalised and then further suffixed by
the copula, resulting in cawkhatfoddwribani     'will have developed.' The copulaTable 9. Chart of encliticsCategory 1
  Determiners:              -si         'proximate determiner'
                            -tu         'distal determiner'
Category 2
  Semantic role             -n9         'agent'
  and case markers:         -pu         'patient'
                            -td         'locative'
                            -t9gi       'ablative'
                            -Π9         'instrumental'
                            -k»         'associative'
                            -ki         'genitive'
Category 3
  Copula:                   -ni         'copula'
Category 4
  Mood:                     -no         'inquisitive'
                            -h          'interrogative'
                             -0         'solicitive'
Category 5
  Pragmatic peak:           -nd         'contrastive'
                            -pu         'adversative'
  Inclusive/exclusive:      -ft         'delimitative'
                            •mak        'only'
                            •t9         'exclusive'
Category 6
  Attitude:                 -ne         'shared information'
                            -t9         'contrary to expectation'
                            -ye         'confirmative'
                            -he         'exasperative'
                            -ko         'invariant tag'
may also be suffixed to a noun as in 9ηάηηϊ 'it is a child' where 9ηάη is
'child'.85 -ni may not be followed by either nominal or verbal derivational or
inflectional morphology but only by other enclitics. The copula has phrasal
scope so that it attaches phonologically to the rightmost constituent in a sen-
tence regardless of which constituent is at that edge (21a,b).86
                                                                7.2. Enclitics   251(21)    a . phurittu                    aqawbani
            phurit -tu         a         -qaw   -pa  -ni
            shirt -DDET ATT              -white -NOM -COP
            that shirt         be white
            'That shirt is the white one.'        b . sijdwbs        phurittuni
            'That shirt is white.'","[275, 276, 277]"
"
4.2 Case markingClauses in Meithei are constructed of a verb and its arguments. I will first de-
scribe case marking on the core arguments that a verb subcategorizes for.
Case marking on peripheral arguments is discussed in section 4.4.
  As shown in Table 1, a verb may subcategorize for an agent, actor, experien-
cer/goal, patient, or theme argument. Table 1 also lists the enclitics used to
indicate a semantic role.",[133]
"This set of demonstrative pronouns can be suffixed by case markers like other
nouns. However, the meaning signalled by the resulting forms is idiosyncratic:
the proximate and distal meanings are lost and madu and masi act like sen-
tence adverbs or conjunctions. Table 2 gives a list of the most common forms
of the demonstrative pronouns with ma- found in my corpus and the meanings
they signal. Chapter 6 provides a discussion of the function of these pronouns
as clausal subordinators.",[108]
"Table 4. Derived locative adverbs in MeitheiRoot gloss                  Adverb          glosskhd      'south'            makhd           'below, underneath'
khoq     'foot'             makhoq          'at the foot'
turj-    'be in back'       matuq           'behind'
ton-     'be on top'        maton           'at the tip'
ndk-     'be adjacent'      mandk           'next to'
ηιιη-    'be in'            manuq           'inside'
thak-    'be up'            mathakta        'on top of, above'
thaij-   'be next to'       mathaq          'before, in front of
may      'tail'             mamay           'at the end'
pan      'bank'             mapdn           'outside'
The meaning of a verb root is metaphorically extended when used as a locative
adverb. For example, the root khd 'south' is used to mean 'below' or 'under-
neath' in the corresponding locative adverb makhd. A representative list of
locative adverbs along with the roots they are derived from is given in Table 4.
88      Chapter 3. Grammatical preview  Temporal adverbs are frozen compounds. For example, ψ ύ 'today', η3Γαη
'yesterday' and hayeij 'tomorrow' are most likely bimorphemic although the
meaning of the individual roots is not clear. Similarly, although (16a) is not
considered bimorphemic by speakers, it is composed of recognizable Meithei
verb roots.(16) a. hawjik
        haw -cik
        begin -sever
        'now'   A limited number of verb roots undergo zero derivation to function as ad-
verbs and with this function appear as free forms. For example the verb hek
'pluck, pick' functions as an adverb to indicate 'just, precisely V\ In these
cases, I assume that there are two lexical listings in the actual lexicon for the
item hek, one as a verb and the other as an adverb.(16) b. hek layrakpani
        hek lay        -lak          -pa  -ni
        just buy       -DISTAL       -NOM -COP
        'just bought from there'  Adverbs may occur in a sequence in sentences. In this case, the order of
adverbs determines their semantic scope. This sequence must occur to the left
of the verb but does not necessarily have to be adjacent to the verb.(16) c. ay henna             yamna            cay
        ay hen         -na    yam -na         cä -i
        I     more     -ADV lot      -ADV eat -NHYP
        I     more            very            ate
        '(I've eaten) a bit more (than you).'     d. ay yamna              henna          cdk        cay
        ay yam         -na    hen    -na     cäk        cä -i
        I     lot      -ADV more -ADV rice              eat -NHYP
        I     very            more           rice       ate
        '(I've eaten) a lot more rice (than you).'
                                                    3.4 Minor lexical categories   893.4 Minor lexical categoriesThe three minor lexical categories of Meithei are quantifiers, numerals and
inteijections. These are considered minor categories because these lexical
items are closed sets which express meanings most often encoded by affixal
morphology.","[113, 114, 115]"
"
4.1.7 Lack of passiveThere are certain tests for subjecthood which cannot be carried out in Meithei.
In languages like English, the passive construction singles out the subject for
special treatment: the subject of an active sentence appears as an oblique
argument in the passive counterpart. Since there is no passive construction in
Meithei, this type of singling out of an argument is not available.34 In fact,
the lack of passive in Meithei can be seen as a consequence of the fact that
the semantic roles that a verb subcategorizes for are fixed and cannot be ma-
nipulated by the syntax. This is the same conclusion that Kiss (1988: 34) ar-
rives at to explain the lack of passive in Hungarian, which she says, ""is a natu-
ral consequence of the fact that the target of nominative assignment is already
fixed ~ on a thematic basis ~ in the lexicon.""",[132]
"(Derivational Root (1st level (2nd level           (3rd level    Inflection
prefixation)       derivation) derivation)         derivation)Figure 1. Schematic representation of Meithei verb morphology   A noun may be optionally affixed by derivational morphemes indicating
gender, number and quantity. A noun may have one of 5 semantic roles:
agent, actor, patient, recipient/goal, theme. Actor and theme roles are not
indicated morphologically, while all other semantic roles are indicated by an
enclitic. For pragmatic effect, semantic role markers can be omitted or replac-
ed by enclitics which mark contrastiveness or definiteness. Peripheral argu-
ments may be suffixed by enclitics indicating ablative, genitive or associative
case. Finally, a noun may be prefixed by a pronominal prefix which indicates
its possessor. The Meithei noun has the structure given in Figure 2.(pronominal prefix) Root (Gender) (Number) (Quantifier) (Case)Figure 2. Schematic representation of Meithei noun morphologyAn noun phrase may consist of a noun followed by derivational and inflectional
morphology or of a noun and adjectives, numerals and/or quantifiers. The
order of these constituents within the noun phrase is relatively free.(2)   a. NP -* Ν (Adj*) (Num/Quant)As reflected in phrase structure rule (2a), an noun phrase may consist of either
a numeral or quantifier, but not both. Also, a noun phrase may consist of one
or more than one adjective. P. Madhubala Devi (1979: 157) provides (2b) to
show that up to three adjectives can occur in a noun phrase. Although in
theory this number can be extended ad infinitum, in natural speech it is rare
for more than one adjective to occur in a given noun phrase.
                                                   3.1 Phrase structure of a main clause      73(2)   b . dpikps                         dmubd                          dsonbd
         a           -pik   -pa  9     -mu                  -pa  a    -son             -pa
         ATT         -small -NOM ATT -black                 -NOM att -weak             -NOM
         small                   dirty                           weak         Btjaqdu                 tdppi
         aqäq -tu                kap -li
         child -DDET             cry -PROG
         that child              is crying
         Ά small, dirty,         k boy is crying'Adjectives which specify color, shape, quantity and ordinality may be moved
after the head noun. Thus in (2c) the ordinal can occur before and in (2d)
after the head noun; the specification of size can occur before the noun as in
(2e), or after the noun as in (2f).(2)   c. misuba                             macd               nupidu
         a      -ni -su     -pa ma -ca nu     -pi  -tu
         ATT -two -ALSO -NOM NM -small person -FEM -DDET
         second                 small  female
         'the second daughter'      d . m9cä     nupi   misubddu
      e . 9C3wb9                          ucektu                    phajjy
         a      -caw       -pa      ucek -tu                      phaja        -i
         ATT -big          -NOM bird -DDET                        beauty       -NHYP
         big                        that bird                     is beautiful
         'That big bird is beautiful.'      f. ucek      9C3wbddu   phsjdy
  Thus when more than one adjective occurs, the adjectives may occur in a
sequence, as in (2g), or may occur on either side of the head noun.(2)   g. amuba                            ucek        zczwba
         a           -mu      -pa         ucek       a       -caw -pa
         ATT         -black   -NOM        bird       ATT     -big -NOM
         black                            bird       big one
74       Chapter 3. Grammatical preview         9md               payri
         a       -ma pay        -li
         ATT -one fly           -PROG
         one          if flying
         Ά big black bird is flying.'","[98, 99, 100]"
"
4.1.4 Pronominal and anaphoric coreferenceConsider the English sentences in (4a-c). These sentences show that a certain
structural relationship has to hold between himself and its antecedent. First,
the antecedent must precede the pronoun: (4a) is grammatical whereas (4b) is
not. Second, the pronoun must be ""within reach"" of the antecedent it is refe-
rentially linked to. Thus (4a), where the pronoun is in the same clause as its
antecedent, is grammatical but (4c), where the pronoun is in the complement,
is ungrammatical.(4)   a. John knows himself.
      b. *Himself John knows.
      c. *Johni thinks that Mary knows himself .
98      Chapter 4. Grammatical relations and information structure   These facts are expressed in the theory of Government and Binding (Chom-
sky 1982: 188) by binding principles which state, in part, that an anaphor must
be bound in its governing category. The term 'anaphor' refers to noun phrases
like himself or each other. We can assume for the point being made here that
the governing category of the pronominal is the minimal clause containing
it.30. In a structure as shown in Figure 1, the subject position is said to ""bind""
the object position because the antecedent and the pronominal are co-indexed
(referentially linked to each other) and because the subject position ""c-com-
mands"" the object position. C-command is defined by van Riemsdijk and Wil-
liams (1986: 142) as follows:C-command: A c-commands Β if and only if the first branching node domi-
           nating A also dominates Β and A does not itself dominate B.","[123, 124]"
"
3.3.1.1 Pronouns: personal and possessiveThe singular personal pronouns are ay Τ, naq 'you' and md 'he/she'. Posses-
sive pronouns are formed through the suffixation of -ki 'genitive' on these
personal pronouns: aygi/natjgi/magi    yum 'my/your/his or her house'. The
possessive pronominal prefixes ι-, na- and ma- are the first person, second
person and third person possessive prefixes, respectively. These may be affixed
to kinship terms or inalienably possessed nouns.(8)     a . imit    'my eye'
        b. nakhoq   'your foot'
        c. mapa     'his grandfather'
        d. mayum    'his house'21   The first person possessive prefix is more restricted in use than the second
or third person possessive prefixes since it appears only with kinship terms: so,
*iyum for 'my house' is ungrammatical but must be expressed as aygi yum.
There are also certain taboos on the use of the second person possessive with
kinship terms. N. Promodini Devi (1989a) reports that naqgi namd 'your
mother' is impolite; the socially acceptable form is the idiomatic sequence
natjgi imd which literally means 'your my mother'.
   The choice between the use of a prefixed noun, such as ipa 'my father', or
the genitive and the prefixed noun, such as aygi ipa 'my father', is determined
by discourse factors: ipa is used when the father being spoken about has al-
ready been the topic of the conversation, while aygi ipa is used at the first
mention of father. This use of the genitive and prefixed possessive is the only
evidence of pronominal agreement in Meithei.(9)     a . aygi                iraybak
           ay    -ki           i   -lay     -päk
           I     -GEN          1PP -land    -width
           'my country'
                                                        3.3 Major lexical categories   79     b. η9η&                     ndca                           sykhoyd?
        nag -ki                  na -ca                         ay -khoy -ta
        you -GEN                 2P -small                      I    -hpl -LOC
        your                     your younger sister            to our home         lakpada                   ayna          cak    cdhankhi
         lak   -pa     -ta   ay -na    cak cä -han           -khi    -i
         come -NOM -LOC I -AGN rice eat -CAUS -STILL -NHYP
         upon visiting       I         food already caused to eat
         'During the course of your younger sister's visit to our house I made
         her eat.'     c. magi              mapa                  laykhinrndre
         mä   -ki     ma -pa          lay -khi    -lam -ta -la -e
         he   -GEN 3P -father be -STILL -EVD -NEG -PERF -ASRT
         his          his father      already not alive
         'When I got there his father was already dead.'","[104, 105]"
"7.3.1 Determiners, semantic role and case markersAs discussed in section 3.3.1.4, the determiners si 'proximate' and tu 'distal' are
stems that function as enclitics. They exhibit the clitic-like characteristic of
docking at the edge of a phrase.(20) a. nupi               maca                    anisi
        nu        -pi    ms     -cä                9ni   -si
        person    -FEM NM       -small             two - P D E T
        girl             young                     these two
        'these two young girls'     b. nupi macasi            'this young girl'
     c. nupisi                 'this girl'   Relevant information about semantic role and case markers is given in sec-
tion 7.2.2.2. Case markers occur only to the left of determiners: nupiduda 'to
that girl' but not *nupidadu.",[275]
"
6.3 Adverbial clausesAs represented in phrase structure rule in (11a), sentences may be modified by
adverbial clauses which occur in sentence initial position. Adverbial clauses
are subordinated sentences further suffixed by clausal subordinators (e.g. case
markers or lexical subordinators).(12) a. S          —      (AdvP) NP* V
        AdvP       —      S' CS
        AdvP              S quotative
6.3.1 Case markers as clausal subordinatorsClausal subordinators are derived from the locative, genitive, associative and
ablative case markers, following a pattern that is common in Tibeto-Burman
languages, as noted by Konow (1909: 9) and discussed in detail for 26 langua-
ges of the family in Genetti (1988).",[198]
"      The sentence literally means, 'Let's laugh, then where (am I)?, let's not
      laugh then where (am I)?'
77.   Out of nine speakers I questioned, five felt that this was a possible form
      but four felt it was unacceptable. The duplicated form of -khi 'still' adds
      a level of politeness to the sentence.      i.   naq cdk       cdkhikhinu
           naq cäk       cä         -khi       -khi           -nu
           you rice      eat        -STILL -STILL             -PROBH
           you rice      don't yet eat
           'Don't eat (until I can join you).'
508         Notes
      This form was originally noted in Ch. Yashawanta Singh (1984); however,
      when I checked the form with native speakers 2 out of 4 thought the
      form was ungrammatical, the other two saying such forms can be found
      in poetry or in the stylized language of plays.
78.   Also, nouns do not have a third level of derivation and do have a prefixal
      category that verbs do not.
79.   Pettigrew (1912: 14) also lists -sa which he calls vocative case. As seen in
      (i) and (ii) -sa additionally acts to pluralize the noun it is suffixed to. It
      cannot be suffixed on inanimate nouns: *layriksa; nouns which cannot
      substitute for proper names *huysa (hify 'dog'), *misa (mi 'man') or prop-
      er nouns *Tombasa.      There are no examples of this marker in my data
      and native speakers consider it to be archaic.      i.       3ηάψά
               s        -qäq         -sä
               ATT     -child        -body
               'Children!'      ii.      nupi               mdcäsä               nskhoy
               nu     -pi  ms -cä     -sä              ns -khoy
               person -FEM NM -small -body             2P -hpl
               girl        young ones                  you all               la?o
               lak      -la     -o
               come -INT        -SOLCT
               come, won't you
               'You girls, why don't you come here.'","[533, 534]"
"
7.2 The noun morphologyThe noun in Meithei is composed minimally of a root. Suffixal categories are
derivational (gender and number) or inflectional (case). There is a prefixal
category which is non-category changing (possessive prefixes). Markers from
the same category cannot co-occur. Figure 2, a representation of the Meithei
noun, can be derived through the word structure rules in Table 7. Phrase
structure rules for nouns derived from verbs are given in section 6.1.",[268]
"The ablative may also indicate the source of transfer of material objects or
ideas.(29) b. dyna          mssi                          Bildagi           tdre
        9y -Π9        ma -si                        Bil -tggi        tä          -19     -e
        I -CNTR nm -PDET                            Bill -ABL        hear        -PERF   -ASRT
        I             it                            from Bill        heard
        Ί heard it from Bill.'
                                        4.4 Case marking on peripheral noun phrases   127        c.    Johnnd            ok            ama            Bilddgi
             Jon -na             ok           a         -ma Bil -tagi
             John -CNTR         Pig           ATT       -one Bill -ABL
             John               Pig           a              from Bill             ldyrdk?dmmi
             lay -lak           -lam -i
             buy -DISTAL        -EVD -NHYP
             seems to have bought
             'It seems that John bought a pig from Bill.'","[152, 153]"
"Thus, discourse factors ~ such as the saliency of the first argument - favor
interpretation of the first argument as subject; however, this is not a categorical
rule in Meithei syntax.
  The disambiguation of the role of an argument is not a primary concern in
related languages either. In Burmese, marking of arguments follows similar
principles as in Meithei; for example, the semantic role or contrastive value of
a noun phrase determines what marking occurs on it (Johnson 1995, DeLancey
1995). Arguments can occur without any marking, but Johnson notes that the
idea of ""ambiguity avoidance"" is not the primary principle determining the use
or non-use of case markers. Rather, discourse factors like new topic (which
occurs with marking) or continuing topic (which is unmarked) are significant to
optionality of marking. See also Johnson (1992) and Wheatley (1982).
122     Chapter 4. Grammatical relations and information structure4.3.5 Restrictions on pragmatic markingSemantic role markers can be replaced by pragmatic markers with all predicate
types. Examples of where this occurs with state and two-argument predicates
are given in (19)-(25). Examples with three-argument predicates and causative
verbs are given in (26) and (27) respectively.(26) a. Tombadi                layriktu                nupasina
        Tombs -ti              layrik -tu              nu     -pa   -si  -na
        Tomba -DLMT            book -DDET              person -male -PDET-CNTR
        Tomba                  that book               the man        pirammi
        pi      -Ism   -i
        give    -EVD -NHYP
        gave
        'The man gave that book to (this, rather than the other man named)
        Tomba.'      b. Tombadi              layriktu                 Tombisind
         Tomba -ti            layrik    -tu            Tombi -si   -na
         Tomba -DLMT          book      -DDET          Tomba -PDET -CNTR
         Tomba                that book                this Tombi        pikhrabadi                                   ydy
        pi      -khi   -la     -pa      -ti           yä       -ί
        give    -STILL -PRO -NOM -DLMT                agree -NHYP
        if give                                       agree
        'Tomba (opposed to the rest) hi no objection to giving this (opposed
        to others named Tombi) Tombi hat book.'      c. Ramna             Tombidd       lay               thdrammi
         Ram    -na        Tombi -ta     by                thä   -lam -i
         Ram    -CNTR Tombi -LOC flower                    send -EVD -NHYP
         Ram               to Tombi      flower            sent
         'Ram sent the flowers to Tombi.      d. Tombidi          layriktu                     Ramsu        pi46
         Tombi -ti        layrik -tu                   Ram    -su   pi -i
         Tombi -DLMT book -DDET                        Ram    -ALSO give -NHYP
         Tombi            that book                    Ram also     gave
         Tombi also gave the book to Ram.'
                                                4.3 Information   structure   123   When two or more arguments of a verb are human, they must be marked by
either semantic or pragmatic marking. Such a restriction, determined by num-
ber of and humanness of arguments, cannot be motivated by a grammatical
marking system where one would expect structurally determined rules, but is
well motivated when viewed in terms of interpretation. To facilitate interpreta-
tion the pragmatics require a minimum amount of information to differentiate
the status of arguments.
   In sentences with causative verbs, non-agent arguments may occur without
semantic role marking but must minimally be marked with pragmatic markers
(26e,f). Agent marking is usually not manipulated by the pragmatic marking
system, and if an agent is not omitted it will occur with its semantic role mark-
er. Sentences like (26g), however, are marignally acceptable if enough context
is provided: in this case, there might be a photo album open with a picture of
the agent being pointed out by the speaker.(26) e. Cawbana          3ηάηάιι        rjawhalhmmi
        Chaoba -na       aqäq -tu       qaw     -han    -lam -i
        Chaoba -AGN child -DDET white -CAUS -EVD -NHYP
        Chaoba           the child      caused to become white
        'Chaoba caused that child to appear fair (by powdering her face).'     f. Tombdnd     layriktu                nupadund
        Tomba -na   layrik -tu              nu     -pa   -tu   -na
        Tomba -CNTR book -DDET              person -male -DDET -AGN
        this Tomba  that book               the man        pahdlhmmi
        pa      -han   -lam  -i
        read    -CAUS -EVD -NHYP
        made to read
        T h e man made Tomba here read that book.'
124     Chapter 4. Grammatical relations and information structure(26) g. nupasi                         layriktu                 Tombddu
        nu      -pa         -si        layrik -tu              Tombs      -tu
        person -male        -PDET      book     -DDET          Tomba      -DDET
        that man                       that book               that Tomba        pihdlldmmi
        pi      -han   -lam   -i
        give    -CAUS -EVD -NHYP
        caused to give
        'This man made that Tomba give that book (to someone).'","[147, 148, 149, 150]"
"50.   The quotative hdy 'say' is especially prone to being shortened or deleted,
      thereby causing the quotative to merge with the preceding word phono-
      logically. This process might involve the deletion of the initial laryngeal
      of the quotative as shown in examples (i) and (ii). Note that in (i) inter-
      vocalic r has also been deleted. The entire quotative may be deleted with
      a glottal stop marking the place of the deleted stem as in (iii) and (iv).      i.         ksmdynd
                ksrem hay -na
                how    say -INST
                'how was it that'      ii.            yumbanbsydudi
               yum       -pan -pa       hay -padu    -ti
               house -rule -NOM say -DCOMP -DLMT
               'it is what is called household management'      iii.     cille?bd                             iv.     lakke?bd
               cil    -la    -e   hay -pa                  lak       -ke   hay -pa
               wore -PERF -ASRT say -NOM                   come      -OPT say -NOM
               'that she wore it'                          'that (he) wants to come'51.   This is similar to Chinese constructions like ni Idi bu Idi 'Are you
      coming'?, where a positive and a negative statement are juxtaposed to
      form a question.
                                                                   Notes      50352.   In interrogatives, this marker always occurs with the interrogative enclitic
      -la. As seen in (10b), it may also be used independently. In such cases it
      is a polite imperative. See Chapter 9 for further discussion of the solici-
      tive marker.
53.   The question words have the following composition, kana 'who' contains
      -na, possibly the 'agentive', but it does not mark case any more as
      evidenced by the form kanana 'by whom', kdri 'what' contains -ri, the
      meaning of which is unknown, kaydaw 'doing what' contains kdri 'what'
      and taw 'do'; km becomes kay by a fast speech rule which has been
      lexicalized in question words, ksydawqay 'when (exact time/ day)'
      contains kdri 'what', taw 'do' and qay 'during'. 'How much, how many' is
      ksydm (for mass noun) which contains ydm 'lot' and kaya (for count
      nouns), karam 'how, in what way' contains lam 'path, way', karamba
      'which' contains lam 'path, way' and -pa 'nominalizer', kaday 'where'
      contains -tagi 'ablative' (-tagi becomes tay through a fast speech rule
      which in its lexicalized form becomes toy), kamdawna 'how do V' contains
      karam 'how', taw 'do' and -na 'instrumental', kamayna 'how' contains
      karam 'how' and hay 'say' and -na 'instrumental', kamdaw 'to what extent'
      contains karam 'how' and taw 'do', kadomda 'which way' contains som
      'side' and -ta 'dative', karigi 'why' is composed of kari 'what' and -ki
      'genitive but the expected meaning 'of what, from what or belonging to
      what' is not obtained. Possibly, karigi might can be translated as 'from
      what (cause)' thereby yielding the meaning of 'why'.
54.   The similarity between the solicitive -o and the inquisitive enclitic -no is
      apparent both in a segmental sense and from their meanings: both
      contain the segment -o and both soften the communicative force of the
      speech act they signal. It is probable that -no is the lexicalized com-
      bination of na 'be' and the solicitive marker. In the synchronic grammar
      -o affixes to verbs whereas -no affixes to nominal forms.
55.   Ch. Yashawanta Singh (1984: 179) states that kadawijay refers to an exact
      time but P. Madhubala Devi (1979: 219) differentiates kadawqay from
      karamkanda by stating that the first asks for an approximate time and
      that the second asks for a specific time.
56.   Alternatives are:      i.   noqmadi                         kamdawwi
           ηοη     -ma          -ti        karam -taw       -i
           day     -one         -DLMT      how    -do       -NHYP
           one day                         how done
504         Notes      ii.      ηόηηΐ3άϊ             kdmddwge           häybdbu
               ηόη -mg -ti          kam -taw    -ke    häy -ps          -pu
               day -one -DLMT       how -do     -OPT say -NOM           -ADVR
               one day              how wanted to do that57.   Ironba is a chutney made of dried fermented fish, green chilies and star-
      chy vegetables.
58.   There are idiosyncratic instances where adjectives can be formed on non-
      state verb roots.      i.            dcdbd                       pot
                    a        -cä       -pa      pot
                    ATT      -eat      -NOM     thing
                    for eating                  thing
                    'something edible'59.   This is similar to the difference of meaning between post and prenominal
      adjectives in French. For example, the French un grand garqon means 'a
      grown-up boy' but un gargon grand means 'a tall boy'.
60.   These examples were reported to me by Th. Harimohon Singh whose
      source is Ch. Yashawanta Singh (p.c.).
61.   This sentence most probably indicates beginning of menstruation.
62.   The verb man 'seems' also functions to indicate mood, indicating a prob-
      ability based on indirect evidence, that some event or state has taken
      place or been attained. The verb occurs in the frozen expression
      oyrdmanne.      i.       cdhi dmsgi                            oyramanne
               cahi 9          -ma        -ki        oy - b      man        -ne
               year ATT        -one       -GEN       be -PRO     resemble   -SI
               year of one                           be seems
               'It seems it is going to go on for a year.'","[528, 529, 530]"
"Speakers recognize a slight semantic difference between postnominal and
prenominal adjectives. Postnominal adjectives are simply descriptive but pre-
nominal adjectives identify the modified noun as belonging to a class of similar
things.59
   The similarity between adjectives and relative clauses allows for the ambigu-
ity illustrated in (8d) which can mean 'the shop that sells old books' and has
the structure in (8e); or 'the old shop that sells books' and has the structure in
(δί).60(8)   d. Bmanbs        layrik yonbs                    dukandu
         a    -man -pa layrik yon -pa                  dukan -tu
         ATT -old -NOM book sell -NOM                  shop -DDET
         old           book selling                    that shop        aygini
        ay -ki  -ni
        I -GEN-COP
        is mine      e. [[[amanba layrik^] yonba sno J dukandunp]
         'the shop that sells old books'      f. [[amanba][[layrik yonbasnoni] dukandunp]]
         'the old shop that sells books'
6.1.2.6 Combining relative clauses and coreferenceWhen two relative clauses refer to the same relativized noun phrase, the clau-
ses can be juxtaposed to indicate that they are conjoined. In this case the
relativized noun phrase appears once in the sentence.
166      Chapter 6. Subordination(9)   a. dy      shal              dma                    qdsi       yamnd                   paysa
         ay      a      -han a   -ma                      qasi       yam -na                 paysa
         I       ATT    -old ATT -one                     today      lot -ADV                money
         I       parent      one                          today      very                    money         paybd            inakkhunbB              sound      oybd             kaqbu     ndtte
         pay -pg       inakkhun -pa      sound oy -pa    kaqbu natte
         hold -NOM        rich      -NOM sound be -NOM group is not
         holding       being       rich  sound being     type is not
         'My parent (father) is not the type who has a lot of money, who is
         rich, who is reliable...'","[191, 192]"
"Table 2. List of demonstrative pronouns with ma- and case markersPronoun    With marker              Glossmadudd     -ta     'locative'       'upon this/that, then'
mssidd     -ta     'locative'       'regarding this/that'
msdugi     -ki     'genitive'       'of this/that'
mosigi     -ki     'genitive'       'for this/that'
msduna     -na     'instrumental'   'because of that'
masidagi   -tagi   'ablative'       'because of this'
msdubu     -pu     'adversative'    'but'
The demonstrative pronouns can be used as resumptive pronouns. The func-
tional difference between madu and adu in these forms is not clear since they
are freely interchangeable.
                                                      3.3 Major lexical categories   83( 1 3 ) a. layrik       tizmbagi                 wäphamdo
            layrik     nam      -pa   -ki        wä       -pham            -tu
            book       press -NOM -GEN           topic    -place           -DDET
            book       for publishing            that topic            madu          hdnnd         zmuktd                   khmnasi
            ma -tu        hän -na      a      -muk -ta       khan -na        -si
            NM -ddet first -ADV ATT -once -LOC think -RECIP -SUP
            that          already      once again            discuss
            'That plan to publish my book, let's get to that discussion once more.'       b.    Asamdd          cdtke       hayna              niqfombsni
            Asam -ta        cat -ke hay -na   niq -lam  -pa  -ni
            Assam -LOC      go -OPT say -INST wish -EVD -NOM -COP
            to Assam        want to go that   wanted            sdu             yamdre
            a       -tu      qam -ta       -la        -e
            ATT -ddet        able -NEG -PERF -ASRT
            that             was not able
            '(I) wanted to go to Assam, but that didn't work out.'","[108, 109]"
